
120,2001,34,15,2.665,235.6,-8.27,94,96.1,-.519,.12,310.1,-8.13,0
120,2001,34,30,3.038,242.2,-8.42,94,96.1,-.527,.12,310.1,-8.3,0
120,2001,34,45,1.878,239.3,-8.48,94,96.1,-.759,.119,310.1,-8.34,0
120,2001,34,100,1.894,230.7,-8.44,94,96.2,-.481,.12,310.1,-8.29,0
120,2001,34,115,2.354,243.2,-8.52,93.9,96.1,-.612,.122,310.1,-8.39,0
120,2001,34,130,1.872,245.1,-8.53,93.9,96.2,-.428,.121,310.1,-8.41,0
120,2001,34,145,2.034,249.6,-8.58,93.9,96.2,-.608,.12,310.1,-8.47,0
120,2001,34,200,2.009,245.5,-8.59,93.9,96.2,-.423,.12,310.1,-8.44,0
120,2001,34,215,1.744,240.8,-8.59,93.9,96.2,-.583,.12,310.1,-8.44,0
120,2001,34,230,1.291,221.3,-8.55,93.9,96.2,-.408,.121,310.1,-8.4,0
120,2001,34,245,1.404,228.1,-8.52,93.8,96.2,-.575,.121,310.1,-8.42,0
120,2001,34,300,2.643,251.4,-8.54,93.9,96.3,-.487,.122,310.1,-8.37,0
120,2001,34,315,2.216,232.2,-8.67,93.6,96.3,-.6,.121,310.1,-8.59,0
120,2001,34,330,2.995,251.8,-9.16,92.9,96.3,-.408,.121,310.1,-9.09,0
120,2001,34,345,2.315,249.6,-9.66,92.7,96.3,-.503,.121,310.1,-9.5,0
120,2001,34,400,2.432,232.3,-10.1,92.4,96.4,-.629,.119,310.1,-9.83,0
120,2001,34,415,2.021,234.2,-10.38,92.3,96.4,-.414,.119,310.1,-10.2,0
120,2001,34,430,3.122,264.9,-10.68,92,96.4,-.58,.119,310.1,-10.49,0
120,2001,34,445,2.695,240.3,-11,91.9,96.4,-.516,.12,310.1,-10.79,0
120,2001,34,500,2.329,225.1,-11.25,91.6,96.5,-.545,.12,310.1,-11.02,0
120,2001,34,515,1.891,225.8,-11.46,91.5,96.5,-.548,.12,310.1,-11.29,0
120,2001,34,530,2.327,236.5,-11.77,91.2,96.5,-.489,.119,310.1,-11.63,0
120,2001,34,545,2.204,218.7,-11.99,91.2,96.5,-.545,.12,310.1,-11.83,0
120,2001,34,600,1.929,234.2,-12.16,90.9,96.6,-.683,.12,310.1,-12.01,0
120,2001,34,615,2.562,262,-12.43,90.7,96.6,-.586,.119,310.1,-12.26,0
120,2001,34,630,2.035,243.1,-12.64,90.6,96.6,-.489,.119,310.1,-12.48,0
120,2001,34,645,2.519,226.5,-12.84,90.6,96.6,-.556,.12,310.1,-12.69,0
120,2001,34,700,2.456,240.9,-13.03,90.4,96.7,-.19,.122,310.1,-12.87,0
120,2001,34,715,1.894,191.3,-13.21,90.2,96.7,2.735,.133,310.1,-13.13,0
120,2001,34,730,2.282,240.3,-13.55,89.8,96.7,10.69,.151,310.1,-13.6,0
120,2001,34,745,3.067,249.4,-13.97,89.7,96.8,24.98,.177,310,-13.98,0
120,2001,34,800,3.168,279.8,-14.17,89.7,96.8,41.23,.207,309.9,-14.09,0
120,2001,34,815,1.929,260.7,-14.07,89.8,96.8,66.93,.23,310,-13.89,0
120,2001,34,830,2.034,254.1,-13.88,89.7,96.9,71.6,.271,310.1,-13.55,0
120,2001,34,845,1.971,248.5,-14.01,89.4,96.9,75.3,.318,310.1,-13.54,0
120,2001,34,900,1.829,226,-13.96,89.7,96.9,105.5,.399,310.1,-13.37,0
120,2001,34,915,1.83,191.7,-13.72,89.9,96.9,156.4,.533,310.1,-12.94,0
120,2001,34,930,2.082,182.3,-13.7,90,97,173.5,.704,310.1,-12.67,0
120,2001,34,945,1.754,242.9,-13.38,89.9,97,172.4,.967,310.1,-12.31,0
120,2001,34,1000,1.596,244.1,-12.84,90.4,97,233.4,1.337,310.1,-11.7,0
120,2001,34,1015,2.56,252.3,-11.84,89.7,97.1,357.8,1.856,310.2,-11.13,0
120,2001,34,1030,2.246,183,-11.51,91.2,97.1,382.4,2.328,310.2,-10.9,0
