
120,2002,337,1900,2.318,261.9,-16.92,80.5,97.9,-.563,.128,310.1,-17.38,0
120,2002,337,1915,1.985,237.2,-16.92,80.6,97.9,-.57,.127,310.1,-17.36,0
120,2002,337,1930,1.645,206.3,-16.9,80.7,97.9,-.587,.127,310.1,-17.31,0
120,2002,337,1945,1.932,224.9,-16.78,80.1,97.8,-.477,.127,310.1,-17.15,0
120,2002,337,2000,2.503,251.6,-16.58,79.3,97.8,-.581,.127,310.1,-16.98,0
120,2002,337,2015,2.371,218.9,-16.43,78.7,97.8,-.557,.127,310.1,-16.87,0
120,2002,337,2030,2.688,260.9,-16.35,79,97.8,-.564,.128,310.1,-16.81,0
120,2002,337,2045,2.892,256.2,-16.26,79.1,97.9,-.614,.129,310.1,-16.74,0
120,2002,337,2100,2.107,242.3,-16.27,79.4,97.9,-.574,.128,310.1,-16.82,0
120,2002,337,2115,2.187,255.2,-16.26,79.4,97.9,-.581,.128,310.1,-16.81,0
120,2002,337,2130,2.033,260.1,-16.25,79.3,97.9,-.651,.13,310.1,-16.8,0
120,2002,337,2145,2.884,269.5,-16.22,79,97.9,-.574,.129,310.1,-16.72,0
120,2002,337,2200,2.699,265.6,-16.36,79.4,97.9,-.571,.128,310.1,-16.96,0
120,2002,337,2215,2.71,261.9,-16.35,79.8,97.9,-.529,.126,310.1,-16.89,0
120,2002,337,2230,2.276,246,-16.34,79.5,97.9,-.485,.127,310.1,-16.81,0
120,2002,337,2245,1.908,245.6,-16.43,79.6,97.9,-.541,.128,310.1,-16.93,0
120,2002,337,2300,2.377,261.2,-16.53,79.9,97.9,-.491,.129,310.1,-17.08,0
120,2002,337,2315,2.674,268.7,-16.56,79.7,97.9,-.623,.128,310.1,-16.99,0
120,2002,337,2330,2.616,255.2,-16.51,79,97.9,-.632,.129,310.1,-16.97,0
120,2002,337,2345,2.038,236.4,-16.47,78.8,97.9,-.424,.129,310.1,-16.95,0
120,2002,338,0,2.339,237.9,-16.41,78.2,97.9,-.594,.129,310.1,-16.86,0
120,2002,338,15,2.043,208.6,-16.41,78.1,97.9,-.643,.13,310.1,-16.85,0
120,2002,338,30,2.028,202,-16.36,77.8,97.9,-.576,.129,310.1,-16.79,0
120,2002,338,45,2.151,203.3,-16.33,77.4,97.9,-.568,.129,310.1,-16.79,0
120,2002,338,100,2.034,194.7,-16.46,77.6,97.9,-.543,.129,310.1,-16.92,0
120,2002,338,115,2.338,220.5,-16.54,77.6,97.9,-.667,.131,310.1,-16.97,0
120,2002,338,130,2.644,246.7,-16.59,77.4,97.9,-.556,.13,310.1,-17.05,0
120,2002,338,145,2.811,244.2,-16.67,77.5,97.9,-.598,.129,310,-17.11,0
120,2002,338,200,3.304,236.3,-16.78,77.6,97.9,-.625,.13,310,-17.24,0
120,2002,338,215,3.278,250.6,-16.9,77.8,97.9,-.54,.128,309.9,-17.36,0
120,2002,338,230,2.952,245.4,-17.03,78.1,97.9,-.622,.128,309.9,-17.49,0
120,2002,338,245,2.278,217.7,-17.05,77.9,97.9,-.521,.128,310,-17.52,0
120,2002,338,300,2.149,250.3,-17.25,78.3,97.9,-.678,.129,310.1,-17.81,0
120,2002,338,315,1.796,249.6,-17.4,78.6,97.9,-.527,.128,310.1,-17.98,0
120,2002,338,330,1.715,247.6,-17.57,79.2,97.9,-.593,.129,310.1,-18.1,0
120,2002,338,345,1.971,203.4,-17.64,79.2,97.9,-.54,.128,310.1,-18.11,0
120,2002,338,400,2.594,194.5,-17.68,79.4,97.9,-.659,.129,310,-18.1,0
120,2002,338,415,2.328,226.5,-17.79,79.5,97.9,-.651,.127,310,-18.22,0
120,2002,338,430,1.614,219.7,-17.86,79.6,97.9,-.536,.129,310,-18.33,0
120,2002,338,445,1.522,217,-17.87,79.6,97.9,-.547,.127,310.1,-18.39,0
120,2002,338,500,2.023,247.9,-17.81,79.2,97.9,-.689,.128,310.1,-18.48,0
120,2002,338,515,2.964,247.5,-17.83,79.5,97.9,-.58,.128,309.9,-18.49,0
120,2002,338,530,2.62,250.6,-17.82,79.4,97.9,-.718,.128,309.8,-18.36,0
120,2002,338,545,1.892,257.4,-17.92,79.9,97.9,-.724,.126,309.9,-18.42,0
120,2002,338,600,1.921,205.6,-17.91,79.7,97.9,-.651,.127,310,-18.37,0
120,2002,338,615,1.695,235.3,-17.98,79.6,97.9,-.547,.128,310.1,-18.52,0
120,2002,338,630,1.763,235.5,-18.06,79.9,98,-.631,.127,310.1,-18.63,0
120,2002,338,645,2.354,253.4,-18.08,80.1,98,-.545,.127,309.9,-18.67,0
120,2002,338,700,1.549,254.3,-18.09,80.3,98,-.308,.127,310,-18.61,0
120,2002,338,715,2.183,243.7,-18.24,81,98,2.664,.13,310,-18.81,0
120,2002,338,730,1.851,255.7,-18.29,81.5,98,13.26,.146,310.1,-18.75,0
120,2002,338,745,1.468,216,-18.19,81.1,98,34.67,.169,310.1,-18.56,0
120,2002,338,800,1.448,212.1,-18.06,81.3,98,66.07,.199,310.1,-18.32,0
120,2002,338,815,1.921,241.1,-17.72,81.5,98,111.9,.23,310.1,-17.88,0
120,2002,338,830,1.868,240.6,-17.27,80.9,98,185.8,.278,310.1,-17.4,0
120,2002,338,845,2.067,244.5,-16.81,79.4,98,257.7,.337,310.2,-16.97,0
120,2002,338,900,1.635,243.6,-16.3,78,98,319.2,.426,310.2,-16.46,0
120,2002,338,915,2.117,260.9,-15.61,75.5,98,380,.551,310.2,-16.01,0
120,2002,338,930,2.105,224.4,-15.02,73,98,454.2,.729,310.1,-15.53,0
120,2002,338,945,2.326,234.6,-14.46,70.3,98,515.2,.953,310.1,-15.07,0
120,2002,338,1000,2.133,238.7,-13.89,68.52,98,560.4,1.219,310.1,-14.55,0
120,2002,338,1015,1.819,215.4,-13.15,66.2,98,604,1.514,310.1,-13.85,0
120,2002,338,1030,1.715,167.4,-12.76,65.38,98,642.7,1.815,310.1,-13.47,0
120,2002,338,1045,2.709,206.1,-12.79,66.22,98,676.4,2.09,310.1,-13.32,0
120,2002,338,1100,2.24,222.1,-12.13,64.92,98,704,2.327,310.1,-12.78,0
120,2002,338,1115,2.064,229.3,-11.77,62.97,98,731,2.526,310.1,-12.54,0
120,2002,338,1130,2.867,268.8,-11.58,61.57,97.9,741,2.657,310.1,-12.08,0
120,2002,338,1145,3.088,258.1,-12.39,63.58,97.9,524.9,2.473,310.1,-12.31,0
120,2002,338,1200,2.352,255.5,-12.28,63.96,97.9,515.4,2.408,310.1,-11.99,0
120,2002,338,1215,2.44,247.6,-12.11,63.47,97.9,641.3,2.474,310.1,-11.73,0
120,2002,338,1230,3.385,260.4,-12.36,63.43,97.9,560,2.426,310.1,-12.07,0
120,2002,338,1245,3.488,263.4,-12.38,62.56,97.9,699.5,2.3,310.1,-12.28,0
120,2002,338,1300,2.834,250.5,-11.59,59.8,97.9,685.4,2.049,310.1,-11.77,0
120,2002,338,1315,2.839,253.5,-11.1,56.78,97.9,641.1,1.761,310.1,-11.41,0
120,2002,338,1330,3.649,264.2,-11.17,57.53,97.9,608.8,1.476,310.1,-11.42,0
120,2002,338,1345,2.92,255.8,-11,59.25,97.9,568.4,1.196,310.1,-11.26,0
120,2002,338,1400,2.848,247.1,-10.85,60.23,97.8,505.9,.938,310.1,-11.17,0
120,2002,338,1415,3.235,255.3,-10.71,61.18,97.9,468.4,-6999,308.1,-10.85,0
120,2002,338,1430,3.131,258.2,-10.73,61.82,97.8,398.7,.553,310.1,-10.61,0
120,2002,338,1445,2.763,248.2,-10.74,62.43,97.9,337.3,-6999,308.5,-10.79,0
120,2002,338,1500,2.325,246.1,-10.77,63.75,97.8,274.1,.335,310.1,-11.06,0
120,2002,338,1515,2.798,243.2,-10.98,66.45,97.8,210.8,.275,310.1,-11.41,0
120,2002,338,1530,3.552,244.6,-11.26,67.62,97.9,149.6,.232,310.1,-11.8,0
120,2002,338,1545,3.294,244.1,-11.52,69.7,97.8,78.3,.196,310.1,-12.12,0
120,2002,338,1600,2.715,253,-11.79,71.1,97.8,33.95,.171,310.1,-12.43,0
120,2002,338,1615,2.614,250.8,-12.05,72.4,97.8,14.52,.149,310.1,-12.9,0
120,2002,338,1630,2.408,252.4,-12.47,74.3,97.8,3.286,.132,310.1,-13.9,0
120,2002,338,1645,1.964,247.5,-12.84,76.1,97.9,-.143,.127,310.1,-14.49,0
120,2002,338,1700,1.904,244.3,-13.07,77.8,97.9,-.404,.125,310.1,-15.06,0
120,2002,338,1715,2.155,240.7,-13.49,79,97.9,-.477,.125,310.1,-15.81,0
120,2002,338,1730,1.891,251.5,-13.8,81,97.9,-.477,.125,310.1,-15.88,0
120,2002,338,1745,1.409,242.5,-13.94,81.6,97.9,-.453,.124,310.1,-15.36,0
120,2002,338,1800,1.782,247.8,-13.87,81.8,97.9,-.384,.124,310.1,-15.3,0
120,2002,338,1815,1.179,270.5,-14.11,82.4,97.9,-.405,.124,310.1,-15.65,0
120,2002,338,1830,1.115,263,-14.22,82.4,97.9,-.513,.124,310.1,-15.66,0
120,2002,338,1845,1.279,242.5,-14.54,83.2,97.9,-.503,.125,310.1,-15.96,0
120,2002,338,1900,1.856,248.2,-14.57,83.3,97.9,-.344,.125,310.1,-16.43,0
120,2002,338,1915,2.689,248.6,-14.5,83.5,97.9,-.406,.125,310.1,-16.18,0
120,2002,338,1930,2.091,258.9,-14.23,82.9,97.9,-.541,.124,310.1,-15.72,0
120,2002,338,1945,1.681,245.2,-14.14,82.2,97.9,-.385,.123,310.1,-15.08,0
120,2002,338,2000,1.563,203.7,-13.77,80.9,97.9,-.607,.123,310.1,-14.54,0
120,2002,338,2015,1.944,195.6,-13.99,81.1,97.9,-.512,.123,310.1,-14.72,0
120,2002,338,2030,2.218,209.6,-14.35,81.4,97.9,-.451,.124,310.1,-15.07,0
120,2002,338,2045,2.37,248.8,-14.41,81.7,97.8,-.423,.123,310.1,-15.29,0
120,2002,338,2100,1.796,244.8,-13.96,79,97.8,-.416,.123,310.2,-14.93,0
120,2002,338,2115,1.919,250.5,-13.28,76.3,97.8,-.521,.124,310.2,-14.46,0
120,2002,338,2130,2.275,259.8,-13.09,75.4,97.9,-.47,.125,310.2,-14.19,0
