
120,2002,96,545,3.069,284.7,-12.06,65.25,97.6,24.01,.122,309.9,-12.56,0
120,2002,96,600,3.318,286.9,-11.95,64.74,97.6,63.66,.136,309.9,-12.37,0
120,2002,96,615,3.022,251.3,-11.73,63.91,97.6,130.3,.152,309.9,-12.06,0
120,2002,96,630,2.959,263.3,-11.29,62.06,97.6,201.7,.178,309.9,-11.47,0
120,2002,96,645,3.093,255.1,-10.91,60.21,97.6,276.5,.212,309.8,-10.54,0
120,2002,96,700,3.285,238.3,-10.61,59.24,97.6,373.6,.274,309.8,-9.32,0
120,2002,96,715,3.751,165.2,-10.19,57.09,97.7,478.4,.383,309.8,-7.49,0
120,2002,96,730,4.322,189.6,-9.69,55.28,97.7,568.2,.576,309.8,-6.412,0
120,2002,96,745,3.339,267.8,-8.91,52.83,97.7,664.8,.896,309.8,-4.266,0
120,2002,96,800,4.108,224.4,-8.43,51,97.7,757,1.398,309.9,-4.04,0
120,2002,96,815,3.547,231,-7.95,49.73,97.7,854,2.14,310,-6.735,0
120,2002,96,830,3.647,246.2,-7.41,48.04,97.7,953,3.183,310.1,-7.12,0
120,2002,96,845,4.215,186.2,-7.13,46.7,97.7,1042,4.428,310.1,-6.893,0
120,2002,96,900,4.397,143.6,-7.01,45.61,97.7,1125,5.833,310.1,-6.742,0
120,2002,96,915,4.069,165.6,-6.772,43.95,97.7,1202,7.43,310.2,-6.551,0
120,2002,96,930,4.736,112.6,-6.657,43.78,97.7,1274,9.07,310.2,-6.476,0
120,2002,96,945,4.14,185.7,-6.658,43.91,97.7,1341,10.88,310.2,-6.472,0
120,2002,96,1000,4.776,202.6,-6.333,40.33,97.7,1401,12.96,310.2,-6.257,0
120,2002,96,1015,3.735,105.4,-6.138,39.58,97.7,1455,14.93,310.2,-6.054,0
120,2002,96,1030,4.052,190,-5.686,36.86,97.7,1500,16.59,310.2,-5.577,0
120,2002,96,1045,3.763,228.2,-5.753,36.81,97.7,1536,18.01,310.2,-5.682,0
120,2002,96,1100,4.545,211.1,-5.687,34.38,97.7,1570,19.24,310.2,-5.544,0
120,2002,96,1115,3.836,176.4,-5.261,33.51,97.7,1606,20.42,310.2,-5.063,0
120,2002,96,1130,3.051,164.8,-4.922,33.35,97.7,1624,21.13,310.2,-4.739,0
120,2002,96,1145,3.364,219.3,-4.479,34.41,97.7,1637,21.7,310.2,-4.448,0
120,2002,96,1200,2.945,258,-4.004,32.17,97.7,1645,21.87,310.2,-3.778,0
120,2002,96,1215,3.783,285.8,-4.438,30.82,97.7,1643,21.46,310.2,-4.259,0
120,2002,96,1230,4.222,273.1,-4.076,29.44,97.7,1636,20.61,310.2,-3.835,0
120,2002,96,1245,4.019,193.3,-3.877,29.21,97.7,1620,19.71,310.2,-3.83,0
120,2002,96,1300,2.965,240.3,-3.507,29.64,97.7,1596,18.69,310.2,-3.392,0
120,2002,96,1315,4.391,129.3,-3.394,31.36,97.7,1568,17.48,310.2,-3.285,0
120,2002,96,1330,3.089,245.6,-2.75,31.99,97.7,1536,16.06,310.2,-2.818,0
120,2002,96,1345,2.697,203.6,-2.533,32.01,97.7,1336,13.85,310.2,-2.443,0
120,2002,96,1400,3.699,198.9,-2.42,32.19,97.7,1503,13.18,310.2,-2.421,0
120,2002,96,1415,3.755,228.9,-2.544,30.82,97.7,1403,11.24,310.2,-2.634,0
120,2002,96,1430,3.098,262.7,-2.113,28.33,97.7,1329,9.13,310.2,-2.198,0
120,2002,96,1445,3.826,191.3,-2.306,28.44,97.7,1259,7.43,310.2,-2.421,0
120,2002,96,1500,3.927,210.2,-2.01,28.46,97.7,1188,6.054,310.2,-2.208,0
120,2002,96,1515,3.569,218.6,-1.882,28.5,97.7,1119,4.945,310.2,-2.171,0
120,2002,96,1530,3.973,238.5,-2.067,27.82,97.7,1031,3.773,310.2,-2.452,0
120,2002,96,1545,3.562,208.9,-1.924,27.73,97.7,939,2.765,310.2,-2.303,0
120,2002,96,1600,3.998,264.5,-2.007,27.25,97.7,850,1.909,310.2,-2.44,0
120,2002,96,1615,3.867,278,-2.006,26.48,97.7,756,1.247,310.2,-2.417,0
120,2002,96,1630,3.4,189.3,-1.865,27.47,97.7,657.3,.791,310.2,-2.485,0
120,2002,96,1645,4.266,209.8,-2.057,27.84,97.7,561,.512,310.2,-2.601,0
120,2002,96,1700,3.969,237.1,-2.339,28.21,97.7,461.1,.348,310.2,-2.844,0
120,2002,96,1715,2.879,241.6,-2.391,28.34,97.8,323.9,.254,310.2,-2.984,0
120,2002,96,1730,2.858,281,-2.496,29.07,97.8,272.2,.203,310.2,-3.089,0
120,2002,96,1745,3.852,257.8,-2.744,30.02,97.8,192,.172,310.2,-3.505,0
120,2002,96,1800,4.15,222,-3.347,31.28,97.8,74.3,.149,310.2,-4.014,0
120,2002,96,1815,3.011,200,-3.528,31.93,97.8,44.07,.135,310.2,-4.276,0
120,2002,96,1830,2.676,260.5,-3.709,32.21,97.8,18.99,.12,310.2,-4.558,0
120,2002,96,1845,2.179,228.4,-4.072,35.11,97.9,4.093,.112,310.2,-5.053,0
120,2002,96,1900,2.203,198.2,-4.45,35.9,97.9,-.04,.11,310.2,-5.566,0
120,2002,96,1915,2.608,230.7,-4.588,34.34,97.9,-.482,.107,310.2,-5.565,0
120,2002,96,1930,2.3,291.5,-4.77,34.43,97.9,-.503,.107,310.2,-5.842,0
120,2002,96,1945,1.347,297.7,-5.145,36.65,97.9,-.28,.108,310.1,-6.548,0
120,2002,96,2000,1.122,287.2,-5.631,43.24,97.9,-.388,.107,310.1,-7.36,0
120,2002,96,2015,.899,256.2,-6.285,46.33,98,-.545,.109,310.1,-8.09,0
120,2002,96,2030,.805,255.9,-6.824,49.15,98,-.562,.108,310.1,-8.34,0
120,2002,96,2045,.88,197.4,-7.19,52.04,98,-.37,.108,310.1,-8.83,0
120,2002,96,2100,1.06,303.7,-7.68,53.21,98,-.649,.109,310.1,-9.3,0
120,2002,96,2115,.636,254.8,-8.05,57.9,98,-.556,.108,310.1,-9.8,0
120,2002,96,2130,.936,307.3,-8.72,58.71,98,-.587,.108,310.1,-10.21,0
120,2002,96,2145,1.456,332,-8.95,59.81,98,-.527,.108,310.1,-10.65,0
120,2002,96,2200,1.474,330.7,-9.49,62.39,98,-.581,.106,310.1,-11.08,0
120,2002,96,2215,1.457,329.8,-10.1,66.44,98,-.455,.106,310.1,-11.49,0
120,2002,96,2230,1.117,314.2,-10.16,67.19,98,-.476,.108,310.1,-11.52,0
120,2002,96,2245,1.07,295.1,-10.15,67.1,98,-.563,.108,310.1,-11.61,0
120,2002,96,2300,1.08,303.6,-10.67,69.51,98,-.52,.108,310.1,-12.02,0
120,2002,96,2315,1.279,316.4,-11.26,70.9,98,-.501,.109,310.1,-12.57,0
120,2002,96,2330,1.223,314,-11.61,73,98,-.553,.107,310.1,-12.85,0
120,2002,96,2345,1.347,305.3,-11.63,74,98,-.522,.108,310.1,-13.06,0
120,2002,97,0,1.269,300,-11.78,74.2,98,-.524,.107,310.1,-13.34,0
120,2002,97,15,1.499,313.5,-12.16,75.7,98,-.355,.107,310.1,-13.53,0
120,2002,97,30,1.41,282.3,-12.23,75.7,98,-.425,.107,310.1,-13.86,0
120,2002,97,45,.998,295.3,-12.92,78.3,98,-.464,.106,310.1,-14.24,0
120,2002,97,100,.589,294.3,-12.63,75.6,98,-.52,.108,310.2,-14.21,0
120,2002,97,115,1.442,292.4,-13.3,78.1,98,-.494,.106,310.2,-14.52,0
120,2002,97,130,1.571,280,-13.76,80.2,98.1,-.565,.107,310.2,-14.91,0
120,2002,97,145,1.555,288.8,-14.11,81.9,98.1,-.492,.108,310.2,-15.13,0
120,2002,97,200,1.779,277.7,-13.87,79.4,98.1,-.464,.108,310.2,-15.29,0
120,2002,97,215,1.683,274.8,-13.9,79.5,98.1,-.463,.107,310.2,-15.36,0
120,2002,97,230,1.496,271.6,-14.06,79.2,98.1,-.566,.106,310.2,-15.6,0
120,2002,97,245,1.53,264.8,-13.52,75.1,98.2,-.548,.106,310.2,-15.59,0
120,2002,97,300,1.17,296.9,-13.96,77.5,98.1,-.627,.106,310.2,-15.9,0
120,2002,97,315,1.348,289.2,-13.95,77.8,98.1,-.514,.106,310.2,-15.81,0
120,2002,97,330,1.062,289.6,-14.33,78.2,98.1,-.494,.105,310.2,-15.95,0
120,2002,97,345,.947,279,-14.52,78.5,98.1,-.493,.105,310.2,-15.85,0
120,2002,97,400,1.27,313,-14.94,80.1,98.1,-.502,.107,310.2,-16.19,0
120,2002,97,415,1.512,337.6,-14.68,77.5,98.1,-.546,.107,310.2,-16.35,0
120,2002,97,430,1.66,325.9,-15.36,80.2,98.1,-.533,.106,310.2,-16.68,0
120,2002,97,445,1.9,339.3,-14.94,78,98.2,-.469,.107,310.2,-16.59,0
120,2002,97,500,1.816,274.1,-14.17,73.1,98.2,-.504,.108,310.1,-16.39,0
120,2002,97,515,1.52,304.3,-14.52,75.4,98.2,.423,.11,310.2,-16.17,0
120,2002,97,530,1.034,323.7,-15.24,78.5,98.2,7.43,.115,310.2,-16.37,0
120,2002,97,545,1.316,321.1,-15.82,81.2,98.2,27.96,.133,310.2,-16.71,0
120,2002,97,600,1.378,325.3,-15.66,80.7,98.2,72.3,.147,310.2,-16.26,0
120,2002,97,615,1.092,310.6,-14.79,75.9,98.2,148.2,.169,310.2,-15.47,0
120,2002,97,630,2.063,335,-13.49,70.3,98.2,232,.196,310.2,-13.93,0
120,2002,97,645,2.378,306.1,-11.78,61.99,98.2,299.9,.242,310.2,-11.5,0
120,2002,97,700,1.863,312.6,-9.84,52.33,98.2,360.6,.329,310.2,-8.56,0
120,2002,97,715,.958,205,-8.22,44.6,98.2,450.5,.48,310.2,-5.403,0
120,2002,97,730,.556,242.7,-7.13,40.28,98.2,490.4,.742,310.2,-4.165,0
120,2002,97,745,.88,179.9,-5.982,36.89,98.2,625.3,1.189,310.2,-1.567,0
120,2002,97,800,1.17,184.1,-5.373,34.37,98.2,646.3,1.765,310.2,-1.867,0
120,2002,97,815,1.811,161.9,-5.171,32.48,98.2,707,2.61,310.2,-3.521,0
120,2002,97,830,1.788,147.8,-5.135,30.8,98.2,817,3.775,310.2,-3.885,0
120,2002,97,845,2.122,179.7,-4.683,30.23,98.2,918,5.274,310.2,-3.599,0
120,2002,97,900,1.897,183.7,-3.878,29.1,98.2,1052,7.19,310.2,-2.823,0
120,2002,97,915,2.209,174.8,-3.786,29.52,98.2,1100,9.09,310.2,-2.657,0
120,2002,97,930,2.707,226.5,-3.602,29.61,98.2,1162,11.31,310.2,-2.462,0
120,2002,97,945,2.59,220.8,-3.054,29.33,98.2,1260,13.73,310.2,-1.799,0
120,2002,97,1000,2.478,223.2,-2.791,28.86,98.2,1292,15.69,310.2,-1.636,0
120,2002,97,1015,2.594,242.7,-2.567,28.8,98.2,1326,17.59,310.2,-1.299,0
120,2002,97,1030,3.098,212,-2.549,28.69,98.1,1323,18.97,310.2,-1.028,0
120,2002,97,1045,2.965,218.2,-2.302,28.66,98.1,1408,21.5,310.2,-1.021,0
120,2002,97,1100,3.046,229.4,-2.464,27.76,98.1,1444,23.11,310.2,-1.023,0
120,2002,97,1115,2.675,209.5,-1.503,28.12,98.1,1383,23.3,310.2,-.027,0
120,2002,97,1130,3.32,209.9,-1.237,27.9,98.1,1414,24.57,310.2,.685,0
120,2002,97,1145,3.106,204.6,-1.064,27.95,98.1,1368,24.36,310.2,.921,0
120,2002,97,1200,2.773,224.7,-1.295,27.96,98,1368,24.51,310.2,.73,0
120,2002,97,1215,3.252,189.9,-.852,27.73,98,1192,22.49,310.2,1.319,0
120,2002,97,1230,3.286,198.9,-.868,29.41,98,1392,24.42,310.2,1.334,0
120,2002,97,1245,3.145,204.2,-.434,29.33,98,1286,22.82,310.2,1.366,0
120,2002,97,1300,2.934,194.2,.098,29.14,98,1471,24.01,310.1,1.871,0
120,2002,97,1315,3.567,187.8,-.318,31.02,98,1024,18.11,310.1,1.628,0
120,2002,97,1330,3.279,213.5,.101,31.19,97.9,1332,20.28,310.1,2.155,0
120,2002,97,1345,3.431,210.4,.361,30.7,97.9,1390,19.71,310.1,2.575,0
120,2002,97,1400,3.355,210.8,.316,30.88,97.9,1193,16.79,310.1,2.303,0
120,2002,97,1415,3.029,201,.606,31.14,97.9,1060,14.29,310.1,2.318,0
120,2002,97,1430,3.393,209.8,.971,29.47,97.9,1292,14.42,310.1,2.153,0
120,2002,97,1445,3.774,226.1,.776,27.99,97.9,1113,11.97,310.1,1.71,0
120,2002,97,1500,3.461,217,.956,27,97.9,1069,9.95,310.1,1.699,0
